53.52182, 5736, 0.02299437, -0.04560886
53.53013, 5737, 0.02299442, -0.04678962
53.53884, 5738, 0.02299442, -0.04678962
53.54732, 5739, 0.02299431, -0.04769224
53.55477, 5740, 0.02299431, -0.04769224
53.5626, 5741, 0.03250143, -0.04353848
53.57151, 5742, 0.03250143, -0.04353848
53.5797, 5743, 0.03250111, -0.04806736
53.58733, 5744, 0.03250111, -0.04806736
53.59549, 5745, 0.04576086, -0.03810994
53.60467, 5746, 0.04576086, -0.03810994
53.61253, 5747, 0.03647653, -0.04723047
53.62088, 5748, 0.03647653, -0.04723047
53.62988, 5749, 0.03910892, -0.04463693
53.63799, 5750, 0.03910892, -0.04463693
53.64654, 5751, 0.0190891, -0.05123734
53.65421, 5752, 0.0190891, -0.05123734
53.66325, 5753, 0.02966984, -0.0505662
53.67096, 5754, 0.02966984, -0.0505662
53.67949, 5755, 0.008280366, -0.04712178
53.68816, 5756, 0.008280366, -0.04712178
53.69606, 5757, 0.008279526, -0.04827753
53.70517, 5758, 0.008279526, -0.04827753
53.71288, 5759, 0.01512902, -0.04670577
53.722, 5760, 0.01512902, -0.04670577
53.72948, 5761, 0.02531473, -0.04528944
53.73904, 5762, 0.02531473, -0.04528944
53.74787, 5763, 0.04660956, -0.04771818
53.75516, 5764, 0.04660956, -0.04771818
53.76302, 5765, 0.04613287, -0.04952039
53.77127, 5766, 0.04613287, -0.04952039
53.7802, 5767, 0.05699066, -0.05125596
53.78833, 5768, 0.05699066, -0.05125596
53.79637, 5769, 0.06784957, -0.05278853
53.80522, 5770, 0.06784957, -0.05278853
53.81376, 5771, 0.07898966, -0.04530539
53.82136, 5772, 0.07898966, -0.04530539
53.82978, 5773, 0.08956901, -0.05031763
53.83819, 5774, 0.08956901, -0.05031763
53.84643, 5775, 0.100429, -0.04759338
53.85496, 5776, 0.100429, -0.04759338
53.86288, 5777, 0.1112896, -0.04862449
53.87122, 5778, 0.1112896, -0.04862449
53.87975, 5779, 0.1116642, -0.05376653
53.88766, 5780, 0.1116642, -0.05376653
53.89563, 5781, 0.1224911, -0.05075809
53.90426, 5782, 0.1224911, -0.05075809
53.91251, 5783, 0.1330106, -0.05109577
53.92155, 5784, 0.1330106, -0.05109577
53.92999, 5785, 0.1333239, -0.047794
53.93815, 5786, 0.1333239, -0.047794
53.94584, 5787, 0.1333239, -0.047794
53.95498, 5788, 0.1333239, -0.047794
53.96275, 5789, 0.1233507, -0.05397186
53.97112, 5790, 0.1233507, -0.05397186
53.9794, 5791, 0.1233507, -0.05397186
53.988, 5792, 0.1233507, -0.05397186
53.99644, 5793, 0.1233507, -0.05397186
54.0047, 5794, 0.1233507, -0.05397186
54.01297, 5795, 0.1233509, -0.05519544
54.02188, 5796, 0.1233509, -0.05519544
54.03022, 5797, 0.1126062, -0.04273206
54.03812, 5798, 0.1126062, -0.04273206
54.04687, 5799, 0.1018861, -0.03664289
54.05495, 5800, 0.1018861, -0.03664289
54.06295, 5801, 0.1141017, -0.04901764
54.07172, 5802, 0.1141017, -0.04901764
54.07996, 5803, 0.1141021, -0.04979758
54.08839, 5804, 0.1141021, -0.04979758
54.09677, 5805, 0.09220626, -0.05468737
54.10516, 5806, 0.09220626, -0.05468737
54.11346, 5807, 0.08167291, -0.04992159
54.12151, 5808, 0.08167291, -0.04992159
54.12927, 5809, 0.08263773, -0.04773918
54.13803, 5810, 0.08263773, -0.04773918
54.1458, 5811, 0.06095151, -0.05479924
54.15427, 5812, 0.06095151, -0.05479924
54.16236, 5813, 0.06230405, -0.04595716
54.17086, 5814, 0.06230405, -0.04595716
54.17949, 5815, 0.05255542, -0.04767983
54.18784, 5816, 0.05255542, -0.04767983
54.19629, 5817, 0.04922492, -0.04700781
54.20462, 5818, 0.04922492, -0.04700781
54.21281, 5819, 0.03923386, -0.04790877
54.22158, 5820, 0.03923386, -0.04790877
54.23045, 5821, 0.03644243, -0.04770398
54.23818, 5822, 0.03644243, -0.04770398
54.24596, 5823, 0.02608083, -0.05050738
54.25443, 5824, 0.02608083, -0.05050738
54.26359, 5825, 0.01358963, -0.0445689
54.27118, 5826, 0.01358963, -0.0445689
54.27956, 5827, 0.008278785, -0.05483818
54.28806, 5828, 0.008278785, -0.05483818
54.29626, 5829, 0.01061991, -0.04995823
54.30914, 5830, 0.01061991, -0.04995823
54.3298, 5831, 0.0395879, -0.05037329
54.34731, 5832, 0.03616315, -0.04759873
54.36405, 5833, 0.04668783, -0.05141526
54.38052, 5834, 0.04289018, -0.04928923
54.39657, 5835, 0.056236, -0.04635441
54.40563, 5836, 0.07352259, -0.05227916
54.41298, 5837, 0.07352259, -0.05227916
54.42139, 5838, 0.07523176, -0.0476332
54.43017, 5839, 0.07523176, -0.0476332
54.43876, 5840, 0.08853106, -0.04756968
54.44729, 5841, 0.08853106, -0.04756968
54.45445, 5842, 0.1018795, -0.04802258
54.46259, 5843, 0.1018795, -0.04802258
54.47107, 5844, 0.1152593, -0.04682653
54.47986, 5845, 0.1152593, -0.04682653
54.48751, 5846, 0.1286612, -0.04766394
54.4965, 5847, 0.1286612, -0.04766394
54.50416, 5848, 0.1420789, -0.04924658
54.51226, 5849, 0.1420789, -0.04924658
54.52103, 5850, 0.1638226, -0.05190584
54.52917, 5851, 0.1638226, -0.05190584
54.53863, 5852, 0.1823911, -0.05007492
54.54675, 5853, 0.1823911, -0.05007492
54.55515, 5854, 0.2011022, -0.04826355
54.56277, 5855, 0.2011022, -0.04826355
54.57188, 5856, 0.2312016, -0.05008796
54.57944, 5857, 0.2312016, -0.05008796
54.58776, 5858, 0.2413905, -0.04930267
54.59636, 5859, 0.2413905, -0.04930267
54.60458, 5860, 0.2601272, -0.04626466
54.61287, 5861, 0.2601272, -0.04626466
54.62126, 5862, 0.2789443, -0.04432957
54.62966, 5863, 0.2789443, -0.04432957
54.63828, 5864, 0.2901004, -0.04747833
54.64633, 5865, 0.2901004, -0.04747833
54.65487, 5866, 0.3016905, -0.05140844
54.663, 5867, 0.3016905, -0.05140844
54.67151, 5868, 0.3136671, -0.05294968
54.6803, 5869, 0.3136671, -0.05294968
54.68839, 5870, 0.312875, -0.05635294
54.69645, 5871, 0.312875, -0.05635294
54.70557, 5872, 0.3090095, -0.05192128
54.71309, 5873, 0.3090095, -0.05192128
54.72222, 5874, 0.3136432, -0.0487525
54.73083, 5875, 0.3136432, -0.0487525
54.73915, 5876, 0.3204866, -0.04974473
54.74601, 5877, 0.3204866, -0.04974473
54.75437, 5878, 0.317062, -0.05028991
54.76343, 5879, 0.317062, -0.05028991
54.77942, 5880, 0.3139763, -0.04337788
54.78849, 5881, 0.3139763, -0.04337788
54.79649, 5882, 0.3139763, -0.04337788
54.80473, 5883, , 
54.81296, 5884, , 
54.82079, 5885, , 
54.82965, 5886, , 
54.83836, 5887, , 
54.84588, 5888, , 
54.85434, 5889, , 
54.86255, 5890, , 
54.87114, 5891, , 
54.87934, 5892, , 
54.88783, 5893, , 
54.89617, 5894, , 
54.90505, 5895, , 
54.91356, 5896, , 
54.92177, 5897, , 
54.92984, 5898, , 
54.93843, 5899, , 
54.94686, 5900, , 
54.95533, 5901, , 
54.96338, 5902, , 
54.97208, 5903, 0.3034783, -0.01055996
54.97971, 5904, 0.3034783, -0.01055996
54.98894, 5905, 0.3034783, -0.01055996
54.99636, 5906, 0.3034783, -0.01055996
55.00503, 5907, 0.3034783, -0.01055996
55.01264, 5908, 0.3034783, -0.01055996
55.02106, 5909, 0.3034783, -0.01055996
55.02913, 5910, 0.3034783, -0.01055996
55.03735, 5911, 0.3034783, -0.01055996
55.0461, 5912, 0.3034783, -0.01055996
55.05477, 5913, 0.3034783, -0.01055996
55.06314, 5914, 0.3034783, -0.01055996
55.07091, 5915, 0.3034783, -0.01055996
55.08011, 5916, 0.3034783, -0.01055996
55.08816, 5917, 0.3034783, -0.01055996
55.096, 5918, 0.3034783, -0.01055996
55.10437, 5919, 0.3034783, -0.01055996
55.11275, 5920, 0.3034783, -0.01055996
55.12159, 5921, 0.3034783, -0.01055996
55.13, 5922, 0.3034783, -0.01055996
55.13787, 5923, 0.3034783, -0.01055996
55.14605, 5924, 0.3034783, -0.01055996
55.1552, 5925, 0.3034783, -0.01055996
55.16339, 5926, 0.3034783, -0.01055996
55.17294, 5927, 0.3034783, -0.01055996
55.18034, 5928, 0.3034783, -0.01055996
55.18778, 5929, 0.3034783, -0.01055996
55.19662, 5930, 0.3034783, -0.01055996
55.20459, 5931, 0.3034783, -0.01055996
55.21332, 5932, 0.3034783, -0.01055996
55.22144, 5933, 0.3034783, -0.01055996
55.22989, 5934, 0.3034783, -0.01055996
55.23812, 5935, 0.3034783, -0.01055996
55.24623, 5936, 0.3034783, -0.01055996
55.25473, 5937, 0.3034783, -0.01055996
55.26296, 5938, 0.3034783, -0.01055996
55.2718, 5939, 0.3034783, -0.01055996
55.28006, 5940, 0.3034783, -0.01055996
55.28835, 5941, 0.07482406, -0.01861802
55.29586, 5942, 0.07482406, -0.01861802
55.30444, 5943, 0.1083526, -0.04453886
55.31267, 5944, 0.1083526, -0.04453886
55.32103, 5945, 0.1103075, -0.04671857
55.32927, 5946, 0.1103075, -0.04671857
55.3377, 5947, 0.1230533, -0.04220943
55.34584, 5948, 0.1230533, -0.04220943
55.35503, 5949, 0.1257977, -0.04516098
55.36255, 5950, 0.1257977, -0.04516098
55.37105, 5951, 0.1359416, -0.04612984
55.37967, 5952, 0.1359416, -0.04612984
55.38807, 5953, 0.1388916, -0.04545715
55.39735, 5954, 0.1388916, -0.04545715
55.40578, 5955, 0.1422299, -0.04193082
55.41296, 5956, 0.1422299, -0.04193082
55.42205, 5957, 0.1503516, -0.05247089
55.43025, 5958, 0.1503516, -0.05247089
55.43879, 5959, 0.1319667, -0.04769753
55.4464, 5960, 0.1319667, -0.04769753
55.45497, 5961, 0.1420791, -0.0514136
55.46317, 5962, 0.1420791, -0.0514136
55.47107, 5963, 0.1531949, -0.0552064
55.47995, 5964, 0.1531949, -0.0552064
55.48777, 5965, 0.1341761, -0.04781735
55.49639, 5966, 0.1341761, -0.04781735
55.50518, 5967, 0.1327895, -0.05083881
55.51278, 5968, 0.1327895, -0.05083881
55.52193, 5969, 0.1327653, -0.04784931
55.53047, 5970, 0.1327653, -0.04784931
55.54053, 5971, 0.1201925, -0.04729699
55.55557, 5972, 0.1294, -0.04981004
55.5648, 5973, 0.1254619, -0.05161975
55.57245, 5974, 0.1254619, -0.05161975
55.58106, 5975, 0.1330457, -0.04533029
55.58829, 5976, 0.1330457, -0.04533029
55.59649, 5977, 0.133046, -0.04720753
55.60501, 5978, 0.133046, -0.04720753
55.61311, 5979, 0.163769, -0.05598554
55.6215, 5980, 0.163769, -0.05598554
55.62971, 5981, 0.1820716, -0.05453171
55.63792, 5982, 0.1820716, -0.05453171
55.64626, 5983, 0.1744221, -0.05104122
55.65455, 5984, 0.1744221, -0.05104122
55.66286, 5985, 0.1630718, -0.04844433
55.67167, 5986, 0.1630718, -0.04844433
55.68031, 5987, 0.1795836, -0.04103041
55.68836, 5988, 0.1795836, -0.04103041
55.69622, 5989, 0.1974338, -0.03653853
55.70452, 5990, 0.1974338, -0.03653853
55.71341, 5991, 0.2100625, -0.04048339
55.72223, 5992, 0.2100625, -0.04048339
55.73069, 5993, 0.2227921, -0.04342915
55.73898, 5994, 0.2227921, -0.04342915
55.74771, 5995, 0.2359111, -0.04653329
55.7545, 5996, 0.2359111, -0.04653329
55.76332, 5997, 0.2489967, -0.04411441
55.77146, 5998, 0.2489967, -0.04411441
55.78001, 5999, 0.2621222, -0.04572718
55.78811, 6000, 0.2621222, -0.04572718
55.79667, 6001, 0.2752827, -0.04727183
55.80483, 6002, 0.2752827, -0.04727183
55.8134, 6003, 0.2944662, -0.04027049
55.82154, 6004, 0.2944662, -0.04027049
55.83021, 6005, 0.3322656, -0.05415308
55.83748, 6006, 0.3322656, -0.05415308
55.84579, 6007, 0.3193147, -0.05579627
55.85392, 6008, 0.3193147, -0.05579627
55.86191, 6009, 0.325721, -0.05352443
55.87014, 6010, 0.325721, -0.05352443
55.87838, 6011, 0.3387347, -0.05785763
55.8876, 6012, 0.3387347, -0.05785763
55.89603, 6013, 0.3453357, -0.05599456
55.90368, 6014, 0.3453357, -0.05599456
55.91204, 6015, 0.3587071, -0.06071678
55.92049, 6016, 0.3587071, -0.06071678
55.92917, 6017, 0.3654715, -0.05800329
55.93729, 6018, 0.3654715, -0.05800329
55.94559, 6019, 0.3461635, -0.04729314
55.95395, 6020, 0.3461635, -0.04729314
55.9623, 6021, 0.3598596, -0.04608046
55.97064, 6022, 0.3598596, -0.04608046
55.97916, 6023, 0.3544915, -0.04724936
55.9876, 6024, 0.3544915, -0.04724936
55.99617, 6025, 0.3685712, -0.04653695
56.00393, 6026, 0.3685712, -0.04653695
56.01308, 6027, 0.3745729, -0.049659
56.02121, 6028, 0.3745729, -0.049659
56.02964, 6029, 0.3604999, -0.05480875
56.03745, 6030, 0.3604999, -0.05480875
56.04637, 6031, 0.3465931, -0.05862315
56.0548, 6032, 0.3465931, -0.05862315
56.06319, 6033, 0.3658731, -0.04927234
56.07127, 6034, 0.3658731, -0.04927234
56.07987, 6035, 0.3590023, -0.04873686
56.08802, 6036, 0.3590023, -0.04873686
56.09576, 6037, 0.3260894, -0.05784026
56.10475, 6038, 0.3260894, -0.05784026
56.11415, 6039, 0.3150182, -0.05636247
56.12143, 6040, 0.3150182, -0.05636247
56.12886, 6041, 0.3342667, -0.04293543
56.13739, 6042, 0.3342667, -0.04293543
56.14618, 6043, 0.3273179, -0.04547073
56.15385, 6044, 0.3273179, -0.04547073
56.16273, 6045, 0.2874636, -0.05539638
56.17046, 6046, 0.2874636, -0.05539638
56.17876, 6047, 0.3099054, -0.0408214
56.1876, 6048, 0.3099054, -0.0408214
56.19627, 6049, 0.2681534, -0.05067661
56.20457, 6050, 0.2681534, -0.05067661
56.2122, 6051, 0.2957789, -0.0427489
56.22087, 6052, 0.2957789, -0.0427489
56.2297, 6053, 0.2887882, -0.04217152
56.23788, 6054, 0.2887882, -0.04217152
56.24575, 6055, 0.2609175, -0.05513546
56.25481, 6056, 0.2609175, -0.05513546
56.26308, 6057, 0.2802359, -0.04620703
56.27085, 6058, 0.2802359, -0.04620703
56.2799, 6059, 0.2674119, -0.04469503
56.28806, 6060, 0.2674119, -0.04469503
56.29587, 6061, 0.2741824, -0.04830332
56.30421, 6062, 0.2741824, -0.04830332
56.31252, 6063, 0.2620381, -0.04473083
56.32099, 6064, 0.2620381, -0.04473083
56.32932, 6065, 0.2620376, -0.04488331
56.33812, 6066, 0.2620376, -0.04488331
56.34666, 6067, 0.2580033, -0.04926167
56.35494, 6068, 0.2580033, -0.04926167
56.36335, 6069, 0.2525011, -0.04504585
56.37182, 6070, 0.2525011, -0.04504585
56.37931, 6071, 0.2419133, -0.04969797
56.38795, 6072, 0.2419133, -0.04969797
56.39646, 6073, 0.231945, -0.05342723
56.40361, 6074, 0.231945, -0.05342723
56.41229, 6075, 0.2454287, -0.04874891
56.42073, 6076, 0.2454287, -0.04874891
56.42852, 6077, 0.2407016, -0.04530604
56.43735, 6078, 0.2407016, -0.04530604
56.44595, 6079, 0.227618, -0.04927596
56.45427, 6080, 0.227618, -0.04927596
56.46288, 6081, 0.2361504, -0.04744887
56.47092, 6082, 0.2361504, -0.04744887
56.47979, 6083, 0.2008034, -0.03435816
56.48746, 6084, 0.2008034, -0.03435816
56.49602, 6085, 0.200253, -0.03503029
56.50497, 6086, 0.200253, -0.03503029
56.51335, 6087, 0.1957404, -0.04737112
56.52092, 6088, 0.1957404, -0.04737112
56.52922, 6089, 0.1732885, -0.0402889
56.53812, 6090, 0.1732885, -0.0402889
56.54662, 6091, 0.1645287, -0.04265371
56.55381, 6092, 0.1645287, -0.04265371
56.5616, 6093, 0.1560334, -0.04094695
56.57099, 6094, 0.1560334, -0.04094695
56.57942, 6095, 0.1560334, -0.04503132
56.58707, 6096, 0.1560334, -0.04503132
56.59637, 6097, 0.1560333, -0.05109665
56.60453, 6098, 0.1560333, -0.05109665
56.61208, 6099, 0.1478482, -0.04322666
56.62084, 6100, 0.1478482, -0.04322666
56.6403, 6101, 0.1518354, -0.04457095
56.66212, 6102, 0.1478479, -0.04733327
56.67818, 6103, 0.1590763, -0.04069696
56.68782, 6104, 0.1667112, -0.05025007
56.69429, 6105, 0.1667112, -0.05025007
56.70254, 6106, 0.1643505, -0.0405274
56.71071, 6107, 0.1643505, -0.0405274
56.71951, 6108, 0.1708253, -0.04661953
56.72791, 6109, 0.1708253, -0.04661953
56.73634, 6110, 0.1648203, -0.03185903
56.74468, 6111, 0.1648203, -0.03185903
56.75335, 6112, 0.1774237, -0.0501774
56.76173, 6113, 0.1774237, -0.0501774
56.76994, 6114, 0.1785758, -0.04577404
56.77802, 6115, 0.1785758, -0.04577404
56.7869, 6116, 0.1785748, -0.04625471
56.79492, 6117, 0.1785748, -0.04625471
56.80329, 6118, 0.1807296, -0.04817444
56.81216, 6119, 0.1807296, -0.04817444
56.82036, 6120, 0.1785736, -0.05051988
56.82887, 6121, 0.1785736, -0.05051988
56.83701, 6122, 0.1663821, -0.03907439
56.84599, 6123, 0.1663821, -0.03907439
56.85408, 6124, 0.161679, -0.03511223
56.8624, 6125, 0.161679, -0.03511223
56.87036, 6126, 0.1716468, -0.0533229
56.8791, 6127, 0.1716468, -0.0533229
56.88717, 6128, 0.1616774, -0.03875664
56.89585, 6129, 0.1616774, -0.03875664
56.90432, 6130, 0.1523641, -0.0587637
56.91188, 6131, 0.1523641, -0.0587637
56.92087, 6132, 0.1735202, -0.03726119
56.92826, 6133, 0.1735202, -0.03726119
56.93706, 6134, 0.1735189, -0.03926273
56.94576, 6135, 0.1735189, -0.03926273
56.95383, 6136, 0.1735177, -0.04243115
56.96092, 6137, 0.1735177, -0.04243115
56.96935, 6138, 0.1764069, -0.04384479
56.97775, 6139, 0.1764069, -0.04384479
56.9879, 6140, 0.1663777, -0.05314304
56.99543, 6141, 0.1651013, -0.0382171
57.00299, 6142, 0.1651013, -0.0382171
57.01201, 6143, 0.1616765, -0.04449768
57.0203, 6144, 0.1616765, -0.04449768
57.02866, 6145, 0.1690146, -0.04907417
57.03706, 6146, 0.1690146, -0.04907417
57.04542, 6147, 0.1616753, -0.05046481
57.05334, 6148, 0.1616753, -0.05046481
57.06147, 6149, 0.1616746, -0.05141771
57.07058, 6150, 0.1616746, -0.05141771
57.07843, 6151, 0.1358553, -0.05720253
57.08682, 6152, 0.1358553, -0.05720253
57.09506, 6153, 0.1651005, -0.03914422
57.10402, 6154, 0.1651005, -0.03914422
57.11187, 6155, 0.1651, -0.04282936
57.1202, 6156, 0.1651, -0.04282936
57.12884, 6157, 0.1238371, -0.05664672
57.1367, 6158, 0.1238371, -0.05664672
57.14511, 6159, 0.1238361, -0.05769627
57.1543, 6160, 0.1238361, -0.05769627
57.16178, 6161, 0.1436214, -0.04755591
57.17016, 6162, 0.1436214, -0.04755591
57.17946, 6163, 0.1541453, -0.04637082
57.18663, 6164, 0.1541453, -0.04637082
57.19473, 6165, 0.1541453, -0.04637082
57.20338, 6166, 0.1541453, -0.04637082
57.21124, 6167, 0.1465015, -0.04246035
57.22007, 6168, 0.1465015, -0.04246035
57.2277, 6169, 0.1465007, -0.04466321
57.23621, 6170, 0.1465007, -0.04466321
57.24523, 6171, 0.1281183, -0.04994231
57.25363, 6172, 0.1281183, -0.04994231
57.262, 6173, 0.1280914, -0.05133991
57.27027, 6174, 0.1280914, -0.05133991
57.27872, 6175, 0.1209149, -0.0524603
57.28698, 6176, 0.1209149, -0.0524603
57.29523, 6177, 0.1138479, -0.04652695
57.30323, 6178, 0.1138479, -0.04652695
57.31172, 6179, 0.1321808, -0.04952949
57.32017, 6180, 0.1321808, -0.04952949
57.32843, 6181, 0.1267307, -0.05348477
57.33691, 6182, 0.1267307, -0.05348477
57.34533, 6183, 0.1210665, -0.05451255
57.35395, 6184, 0.1210665, -0.05451255
57.36198, 6185, 0.1326352, -0.048838
57.37051, 6186, 0.1326352, -0.048838
57.37882, 6187, 0.09712271, -0.05669579
57.38689, 6188, 0.09712271, -0.05669579
57.39542, 6189, 0.1106023, -0.05696037
57.404, 6190, 0.1106023, -0.05696037
57.41218, 6191, 0.1291217, -0.04736759
57.42032, 6192, 0.1291217, -0.04736759
57.42905, 6193, 0.1193665, -0.05237474
57.43706, 6194, 0.1193665, -0.05237474
57.44565, 6195, 0.1150124, -0.05458446
57.45379, 6196, 0.1150124, -0.05458446
57.46171, 6197, 0.1110639, -0.05825938
57.47065, 6198, 0.1110639, -0.05825938
57.47798, 6199, 0.1075647, -0.06202559
57.48616, 6200, 0.1075647, -0.06202559
57.49542, 6201, 0.1244158, -0.05396979
57.50361, 6202, 0.1244158, -0.05396979
57.51139, 6203, 0.1207748, -0.05527219
57.5198, 6204, 0.1207748, -0.05527219
57.52821, 6205, 0.1175653, -0.05668271
57.53677, 6206, 0.1175653, -0.05668271
57.54557, 6207, 0.09774793, -0.05478573
57.55354, 6208, 0.09774793, -0.05478573
57.56219, 6209, 0.1020957, -0.05577023
57.57086, 6210, 0.1020957, -0.05577023
57.5785, 6211, 0.1020958, -0.06173816
57.58758, 6212, 0.1020958, -0.06173816
57.59587, 6213, 0.0881767, -0.05076979
57.60346, 6214, 0.0881767, -0.05076979
57.6127, 6215, 0.09443236, -0.04710004
57.62027, 6216, 0.09443236, -0.04710004
57.62855, 6217, 0.09443252, -0.05212437
57.63753, 6218, 0.09443252, -0.05212437
57.64537, 6219, 0.07893997, -0.03502502
57.65376, 6220, 0.07893997, -0.03502502
57.66201, 6221, 0.07894011, -0.03574321
57.67091, 6222, 0.07894011, -0.03574321
57.67873, 6223, 0.07016991, -0.04197395
57.68789, 6224, 0.07016991, -0.04197395
57.69637, 6225, 0.0566991, -0.03474617
57.70351, 6226, 0.0566991, -0.03474617
57.71222, 6227, 0.05669891, -0.04774815
57.72038, 6228, 0.05669891, -0.04774815
57.72866, 6229, 0.05201247, -0.0486511
57.73639, 6230, 0.05201247, -0.0486511
57.74532, 6231, 0.04323653, -0.0456219
57.75342, 6232, 0.04323653, -0.0456219
57.76208, 6233, 0.03562955, -0.0431184
57.77013, 6234, 0.03562955, -0.0431184
57.7786, 6235, 0.02979506, -0.04351851
57.7869, 6236, 0.02979506, -0.04351851
57.79503, 6237, 0.02517502, -0.04586278
57.80347, 6238, 0.02517502, -0.04586278
57.81205, 6239, 0.01642435, -0.04695863
57.82054, 6240, 0.01642435, -0.04695863
57.82886, 6241, 0.02807063, -0.05518204
57.8373, 6242, 0.02807063, -0.05518204
57.8456, 6243, 0.004117677, -0.0477048
57.85369, 6244, 0.004117677, -0.0477048
57.86226, 6245, 0.01835459, -0.04680638
57.87043, 6246, 0.01835459, -0.04680638
57.87893, 6247, 0.02835457, -0.04200752
57.88752, 6248, 0.02835457, -0.04200752
57.89612, 6249, 0.006901168, -0.04509097
57.90461, 6250, 0.006901168, -0.04509097
57.91234, 6251, 0.02696441, -0.04815595
57.92054, 6252, 0.02696441, -0.04815595
57.92916, 6253, 0.03023832, -0.04419765
57.93743, 6254, 0.03023832, -0.04419765
57.94583, 6255, 0.0447889, -0.04640929
57.95394, 6256, 0.0447889, -0.04640929
57.96255, 6257, 0.06224512, -0.03807199
57.97086, 6258, 0.06224512, -0.03807199
57.9791, 6259, 0.07571394, -0.04733005
57.98755, 6260, 0.07571394, -0.04733005
57.99549, 6261, 0.1008781, -0.0427617
58.00374, 6262, 0.1008781, -0.0427617
58.0119, 6263, 0.1201988, -0.0344514
58.02085, 6264, 0.1201988, -0.0344514
58.02922, 6265, 0.1268054, -0.04960865
58.03732, 6266, 0.1268054, -0.04960865
58.0456, 6267, 0.139521, -0.04382378
58.0544, 6268, 0.139521, -0.04382378
58.06244, 6269, 0.1351845, -0.04583289
58.07088, 6270, 0.1351845, -0.04583289
58.07948, 6271, 0.1301243, -0.04241396
58.08736, 6272, 0.1301243, -0.04241396
58.09569, 6273, 0.1391383, -0.04484537
58.10402, 6274, 0.1391383, -0.04484537
58.11235, 6275, 0.1409097, -0.04102667
58.1214, 6276, 0.1409097, -0.04102667
58.13013, 6277, 0.1508623, -0.04850808
58.13761, 6278, 0.1508623, -0.04850808
58.14659, 6279, 0.1347386, -0.0457373
58.15487, 6280, 0.1347386, -0.0457373
58.16303, 6281, 0.1282159, -0.0403138
58.17092, 6282, 0.1282159, -0.0403138
58.17981, 6283, 0.1140146, -0.03993276
58.18826, 6284, 0.1140146, -0.03993276
58.19653, 6285, 0.1002895, -0.01983975
58.20478, 6286, 0.1002895, -0.01983975
58.21252, 6287, , 
58.22108, 6288, , 
58.2295, 6289, , 
58.23845, 6290, , 
58.24643, 6291, , 
58.25452, 6292, , 
58.2629, 6293, , 
58.27094, 6294, , 
58.27892, 6295, , 
58.28694, 6296, , 
58.29585, 6297, , 
58.30419, 6298, , 
58.31248, 6299, , 
58.32105, 6300, , 
58.32925, 6301, , 
58.3376, 6302, , 
58.34598, 6303, , 
58.35453, 6304, , 
58.36278, 6305, , 
58.37061, 6306, , 
58.37898, 6307, , 
58.38733, 6308, , 
58.39634, 6309, , 
